8;99120997;99129259;HRSP12;99120980;-;84217531;84217511	1.66080771513586	388.124075388024	0.0100000933389695	1.63367581972987	8.5877850978514	0.056131605373843
9;103004962;103008886;INVS;103008897;+;87438812;87438813	0.730321028305402	20.5852213814868	0.010002629129564	505.627642215869	437.670692226222	0.762598030158942
9;114326555;114332370;PTGR1;114326543;-;87638048;87638034	1.42755611944653	120.903401204816	0.0100000109136302	2.5141022311173	9.81428551157001	0.0732191094373741
9;115934003;115935732;FKBP15;115933987;-;87707376;87707364	0.196754986892733	135.320319737922	0.0100011357948185	13.7087393795738	366.070094988657	0.0312505434593542
9;116357261;116357860;RGS3;116357878;+;87734484;87734485	0.522332879201903	254.485616813674	0.0100062685310974	19.1120751843971	999.996745653175	0.305245684760269
9;125759641;125760854;RABGAP1;125760875;+;87968823;87968824	1.17417112049006	227.566393296203	0.430430670655845	2.61374698531599	16.7887290493261	0.0100000144343795
9;128432207;128434594;MAPKAP1;128432187;-;88103616;88103591	0.645651353844882	270.865457429824	0.0279014784266918	1.77140386227697	197.127665955027	0.0628186366232782
9;129154475;129157833;MVB12B;129157853;+;88120403;88120404	0.100000698536662	101.65772504533	0.23502271310262	3.10635349531787	33.7183299714509	0.453482240205854
9;131023566;131023732;GOLGA2;131023539;-;88287396;88287372	0.118614589099756	256.826272665363	0.0100527238838955	1.20921144227712	89.3963176378334	0.0100000659390521
9;131398064;131398559;WDR34;131398047;-;88351973;88351944	0.41534779248261	622.342638465238	0.0100008300388209	1.41216269041468	26.0285403879014	0.0100001486525989
9;134514213;134518625;RAPGEF1;134514179;-;88648334;88648315	0.100000035131722	999.774880288458	0.380458838626932	3.25771981045929	592.408963684985	0.010000030538324
9;136037933;136039140;RALGDS|GBGT1;136037920;-;88739703;88739685	0.730082521860597	52.4756909621024	0.437001462510808	6.33315961417887	8.08708092995777	0.307844693639636
9;140069968;140070159;ANAPC2;140069925;-;89162447;89162419	0.803430239211282	206.844209647756	0.0100008949573506	17.9044388210413	999.593699912177	0.192663715345723
9;26884901;26886101;CAAP1;26884884;-;85974089;85974068	0.499777257037657	113.518915616284	0.0100028347367496	39.5628167633233	998.105122257332	0.0158008720152984
9;35608507;35608842;TESK1;35608858;+;86225525;86225527	0.969733991787221	332.194899574296	0.0100012818166621	1.28713202870548	7.92672640102983	0.0100000579836955
9;35801152;35801630;NPR2;35801639;+;86273642;86273643	1.76415039606373	37.8654102113291	0.010000551179251	1.75891382810543	1.90074285043238	0.198749821486186
9;35813154;35813262;HINT2;35813143;-;86275190;86275185	5.86343657977932	166.537753663254	0.0100000081357535	2.1720905769908	3.69707200761245	0.0100000106176076
9;36351217;36352738;RNF38;36351197;-;86308888;86308873	0.26532062132717	151.122768444323	0.0100037930387543	1.41786407272303	11.4047182290724	0.0100002268996216
9;37425992;37426519;GRHPR;37426534;+;86351272;86351273	0.168203270566791	999.976601537071	0.0100002441035708	2.15417993231273	140.450349072577	0.0367694611755349
9;37501842;37503015;POLR1E;37503039;+;86358274;86358275	1.01098373928007	146.596200590593	0.0100012129348931	0.612321660190645	4.53321467458496	0.0100000584920332
9;5765799;5768946;KIAA1432;5768969;+;85686102;85686103	19.0015656612017	999.52839258695	0.943875480261841	0.601029909134206	7.45616486010906	0.0100001068216387
9;74978548;74979611;ZFAND5;74978523;-;86750092;86750066	0.691995981597629	173.19958407969	0.0100003932238996	1.03183465259371	4.97044962690882	0.0337495882454582
9;86593214;86593287;HNRNPK;86593195;-;86929137;86929094	1.48105309387531	206.760154126568	0.0100948997073599	1.06209957281906	18.8993404254866	0.0100000079794813
9;90582560;90584108;CDK20;90582547;-;87016077;87016068	0.100000852121223	0.500492913827272	0.19264458992652	997.006529013891	25.3411704275113	0.027456272123224
9;90585561;90585690;CDK20;90585546;-;87016495;87016492	4.00736267667201	11.5511346210764	0.0100000932567018	3.98943819472755	0.706705229944805	0.0100000073134531
9;95007368;95009658;IARS;95007354;-;87135025;87134999	0.2882259166719	581.499414612294	0.0100043852621515	1.28939995793572	81.4396106507538	0.010000036836617
X;128605323;128614677;SMARCA1;128605304;-;92599772;92599750	0.100000522137661	132.456994510382	0.898000645919196	5.2293273538537	181.422612178008	0.232379584983569
X;129059172;129059873;UTP14A;129059894;+;92618083;92618084	0.739394743136835	136.333888588112	0.0100004248341634	14.2805954802528	596.112943867354	0.0100000073340053
X;153042836;153042961;PLXNB3|SRPK3;153042982;+;93004708;93004710	1.19042712032386	331.098706815936	0.0100001243474175	3.56073413411121	146.578562850943	0.0100000111362433
X;153229751;153230028;HCFC1;153229736;-;93044889;93044870	0.650490454614898	207.486999875178	0.0100003576340429	3.57354950469459	75.1480571840173	0.0100000269133835
X;153699661;153699819;PLXNA3;153699830;+;93148976;93148977	2.87941635908312	149.724146341186	0.0100003692004035	68.4907194053844	369.380295857098	0.0100000095909257
X;47065513;47065623;UBA1;47065646;+;91301497;91301498	0.279568117355784	999.998439177941	0.0100000064675087	0.74937072540309	37.0774570159234	0.0100000120470645
X;47315814;47326808;ZNF41;47315798;-;91322358;91322307	2.14076410420161	13.2758019903461	0.030003494599363	925.013783162601	820.552106146328	0.0100000117280577
X;48340104;48340769;FTSJ1;48340796;+;91364589;91364591	1.08343185776949	172.198107750769	0.0221450749785079	1.81228269338205	28.3594337036853	0.057252577428346
X;48751115;48751182;TIMM17B;48751101;-;91406034;91406029	2.1202556380166	669.332109170279	0.0100002742053078	1.87437107419611	35.3273068788633	0.0345376018955554
X;49036186;49040186;PRICKLE3;49036156;-;91449698;91449689	0.613968658946884	104.187088987407	0.0100001245574608	3.04622188102751	19.4308896517092	0.0374585263998681
X;70504304;70510460;NONO;70510478;+;91844323;91844324	0.195202388710494	210.55930321533	0.0100006906532222	0.745920388674021	12.9081944278222	0.0100000124189101
X;70516898;70517210;NONO;70517226;+;91847841;91847842	0.279981951592133	135.192642918756	0.0100009650397406	4.09691910501267	30.2521936491091	0.0880259311021354
X;9711733;9714083;GPR143;9711714;-;90558959;90558951	0.10000016306616	84.2672926271479	0.974400247884945	1.78432133170218	100.027772484396	0.010000002602905
